# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6186032477406944,0.382669978115335,1.225545583708208,2.0098236998320473,173.23359685339182,0.0,0.18897617557561427,5.29167233358405,13.638162109905027,-15.779140352872904
 0.6301547398406654,0.39709499614365673,1.2487579875813613,2.0094723410849653,173.3890586649758,0.0,0.18311655713573832,5.46100262937301,13.458158499229098,-15.582715126159517
 0.6416015151606216,0.41165250425640537,1.2717562550012864,2.00914814671257,173.54109822872203,0.0,0.17755181703836198,5.632158637858036,13.282305234135809,-15.362690380294918
 0.6529478918624793,0.42634094948765594,1.2945494070230998,2.0088485179662365,173.68985737000173,0.0,0.17226401185144974,5.805043022348397,13.110717649216044,-15.122676553799883
 0.6641978433669903,0.441158775133361,1.3171457352294698,2.0085711656009546,173.83547086838126,0.0,0.1672365111632695,5.979555499239762,12.943477873759598,-14.865821900599993
 0.6753550332586742,0.4561044209478249,1.3395528766256584,2.0083140659719283,173.9780668973543,0.0,0.16245388722722526,6.155592932050274,12.7806401394412,-14.594869846193886
 0.6864228458669535,0.47117632332808734,1.3617778791256305,2.0080754243477856,174.11776743213744,0.0,0.15790181541825432,6.33304941650718,12.62223528058688,-14.31221005095678
 0.6974044131543041,0.4863729154870993,1.3838272590212572,2.0078536440809067,174.2546886282307,0.0,0.1535669836843325,6.511816381414177,12.468274565050192,-14.019921884377004
 0.7083026384367825,0.5016926276165075,1.4057070515910837,2.0076473006117412,174.38894117311173,0.0,0.14943701054460753,6.691782687271411,12.318752953006571,-13.719812920734435
 0.7191202173766241,0.5171338870398031,1.4274228558134083,2.0074551194024077,174.52063061327604,0.0,0.14550037051402878,6.872834732084634,12.173651876877095,-13.413452024376848
 0.7298596566166073,0.5326951183565121,1.4489798739932407,2.0072759571631082,174.649857658571,0.0,0.14174632636798346,7.05485655694476,12.032941609638678,-13.102198736275561
 0.7405232903684149,0.5483747435780638,1.4703829469850216,2.0071087857976107,174.77671846568262,0.0,0.1381648672506607,7.237729966372606,11.896583290863827,-12.787228251508592
 0.751113295219778,0.5641711822559135,1.4916365855881943,2.006952678632354,174.90130490236635,0.0,0.13474665247080048,7.421334642927024,11.764530652473505,-12.469554097826979
 0.7616317033858738,0.5800828516024678,1.5127449986056496,2.0068067985319638,175.02370479396484,0.0,0.13148296015817756,7.605548268741234,11.636731496409158,-12.15004723588156
 0.7720804145976502,0.5961081666052795,1.5337121179835294,2.0066703876597205,175.1440021535511,0.0,0.12836564037890452,7.790246650491832,11.513128954188545,-11.829453385725014
 0.7824612067923817,0.6122455401349906,1.5545416213900374,2.0065427585651334,175.26227739697717,0.0,0.12538707211515915,7.975303858132764,11.393662565185684,-11.508407717042555
 0.7927757457487166,0.6284933830474339,1.5752369525410967,2.006423286457125,175.3786075439535,0.0,0.12254012436070542,8.160592338362822,11.278269195432266,-11.187448148862357
 0.8030255937890629,0.6448501042802772,1.595801339537779,2.0063114024456707,175.49306640621083,0.0,0.11981811969492122,8.345983082910852,11.166883821767383,-10.867026830684537
 0.8132122176557448,0.6613141109445746,1.616237811444805,2.0062065876280184,175.60572476371334,0.0,0.11721480175460797,8.531345743292082,11.05944020089062,-10.547520187545656
 0.823336995653394,0.6778838084115572,1.6365492133091446,2.0061083679124105,175.71665052978858,0.0,0.11472430501240366,8.716548772222964,10.955871437478638,-10.229237958208035
 0.8334012241381481,0.694557600394964,1.6567382197915415,2.0060163094449237,175.82590890599644,0.0,0.11234112657098488,8.901459603648632,10.856110468215387,-9.912430884729561
 0.843406123424064,0.7113338890292075,1.6768073475622,2.005930014598989,175.9335625274679,0.0,0.11006010117149391,9.085944764323047,10.760090471172987,-9.597297713688064
 0.8533528431684221,0.7282110749436296,1.6967589665924805,2.0058491184088276,176.03967159940748,0.0,0.10787637751735082,9.269870040261225,10.667745213167432,-9.283991142701577
 0.8632424672901032,0.7451875573331048,1.716595310458512,2.005773285411742,176.14429402537124,0.0,0.10578539648717433,9.453100647226314,10.579009341154864,-8.972623319225294
 0.8730760184687278,0.7622617340252063,1.7363184857588285,2.005702206867961,176.2474855279204,0.0,0.10378287161661033,9.635501354155545,10.493818629170882,-8.663270311661199
 0.8828544622666644,0.779432001544161,1.7559304807353922,2.005635598243363,176.3492997621506,0.0,0.1018647703734305,9.816936673337175,10.412110181751974,-8.355976585573977
 0.8925787109111337,0.7966967551717811,1.775433173177798,2.0055731970097233,176.4497884226304,0.0,0.10002729746025596,9.997270998922389,10.333822607156407,-8.050758208459808
 0.9022496267694211,0.8140543890055595,1.7948283376805496,2.0055147606450547,176.5490013441672,0.0,0.09826687899324066,10.176368785140571,10.258896157366198,-7.747606419923673
 0.9118680255465192,0.8315032960141072,1.814117652315935,2.005460064861751,176.64698659682756,0.0,0.09658014821745398,10.354094691887001,10.187272843548694,-7.446490364700221
 0.9214346792313006,0.8490418680900896,1.8333027047778219,2.005408902007857,176.74379057561626,0.0,0.09496393198206068,10.5303137636393,10.118896531466964,-7.147359393860122
 0.9309503188144911,0.8666684961008024,1.8523849980457998,2.0053610796364274,176.83945808515975,0.0,0.09341523853770711,10.704891575011603,10.053713017096577,-6.850145363380077
 0.9404156367992537,0.8843815699365456,1.8713659556137425,2.0053164192157693,176.93403241970995,0.0,0.09193124582719321,10.877694422631228,9.991670084662475,-6.554764724648226
 0.9498312895229947,0.9021794785569147,1.8902469263222454,2.0052747549721834,177.0275554388092,0.0,0.09050929110776745,11.048589462592538,9.932717554827594,-6.261119814480636
 0.9591978993070868,0.9200606100351281,1.9090291888300939,2.0052359328289224,177.12006763888436,0.0,0.08914686118731292,11.217444862122825,9.87680731957911,-5.969100510991714
 0.968516056449517,0.938023351600524,1.9277139557566119,2.0051998094598456,177.21160822101768,0.0,0.08784158282160927,11.384130019956759,9.82389336583331,-5.678585683520613
 0.9777863210739425,0.9560660896793148,1.9463023775234516,2.00516625144255,177.30221515517468,0.0,0.08659121476989126,11.548515662442366,9.773931794599669,-5.389443911018498
 0.9870092248473211,0.9741872099337097,1.9647955459212696,2.005135134467891,177.3919252410938,0.0,0.08539363949398972,11.710474057852789,9.726880830962648,-5.101534700256927
 0.9961852725770954,0.992385097299502,1.9831944974244247,2.00510634262008,177.48077416605432,0.0,0.0842468562184272,11.86987912530879,9.682700829052353,-4.814709252976052
 1.0053149436978503,1.0106581360222122,2.0015002162749633,2.0050797677611203,177.56879655972193,0.0,0.08314897387672411,12.02660662394452,9.64135427261329,-4.528811157837779
 1.0143986936564213,1.0290047096918544,2.019713637354284,2.0050553089184584,177.65602604626127,0.0,0.08209820485333257,12.180534297753375,9.602805772633698,-4.243676912663003
 1.0234369552036084,1.0474232012764333,2.0378356488600455,2.005032871769634,177.74249529387103,0.0,0.08109285891378658,12.331542054315097,9.567022060415685,-3.9591366139597834
 1.0324301395998765,1.065911993154221,2.055867094803482,2.005012368135042,177.82823606193168,0.0,0.08013133818425248,12.47951204434673,9.533971981740294,-3.6750140127345126
 1.0413786377417669,1.0844694671448982,2.0738087773416094,2.0049937155529403,177.91327924586645,0.0,0.07921213148397373,12.624328890863403,9.503626484167969,-3.3911274373818983
